nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-02-28,46103251.98,10.8246,11.1831,10.8247,10.8246,10.8247,10.8246, , 
2020-02-27,48039155.8,11.1831,11.5884,11.1832,11.1831,11.1832,11.1831, , 
2020-02-26,51577369.04,11.5884,11.5826,11.5885,11.5884,11.5885,11.5884, , 
2020-02-25,51329213.13,11.5826,11.8031,11.5827,11.5826,11.5827,11.5826, , 
2020-02-24,52907820.7,11.8031,12.2873,11.8032,11.8031,11.8032,11.8031, , 
2020-02-21,54415203.45,12.2873,12.3292,12.2874,12.2873,12.2874,12.2873, , 
2020-02-20,54981697.13,12.3292,12.4261,12.3293,12.3292,12.3293,12.3292, , 
2020-02-19,55486982.85,12.4261,12.3353,12.4262,12.4261,12.4262,12.4261, , 
2020-02-18,54517511.84,12.3353,12.3801,12.3354,12.3353,12.3354,12.3353, , 
2020-02-17,54489325.34,12.3801,12.3472,12.3802,12.3801,12.3802,12.3801, , 
2020-02-14,54333554.39,12.3472,12.3614,12.3473,12.3472,12.3473,12.3472, , 
2020-02-13,54236813.17,12.3614,12.3595,12.3615,12.3614,12.3615,12.3614, , 
2020-02-12,54209913.65,12.3595,12.274,12.3596,12.3595,12.3596,12.3595, , 
2020-02-11,52743169.83,12.274000000000001,12.1567,12.2741,12.274000000000001,12.2741,12.274000000000001, , 
2020-02-07,51060375.54,12.1567,12.191,12.1568,12.1567,12.1568,12.1567, , 
2020-02-06,50957015.27,12.191,12.142,12.1911,12.191,12.1911,12.191, , 
2020-02-05,50739408.71,12.142000000000001,11.9932,12.1421,12.142000000000001,12.1421,12.142000000000001, , 
2020-02-04,49938755.59,11.9932,11.792,11.9933,11.9932,11.9933,11.9932, , 
2020-01-31,49899206.32,11.792,11.9065,11.7921,11.792,11.7921,11.792, , 
2020-01-28,50551502.87,11.9617,12.1416,11.9618,11.9617,11.9618,11.9617, , 
2020-01-24,52921673.6,12.1416,12.0399,12.1417,12.1416,12.1417,12.1416, , 
2020-01-23,52397857.29,12.0399,12.1255,12.04,12.0399,12.04,12.0399, , 
2020-01-22,52701554.12,12.1255,12.1207,12.1256,12.1255,12.1256,12.1255, , 
2020-01-21,52677584.59,12.1207,12.1515,12.1208,12.1207,12.1208,12.1207, , 
2020-01-20,45097965.19,12.1515,12.1719,12.1516,12.1515,12.1516,12.1515, , 
2020-01-17,45178852.9,12.1719,12.0496,12.172,12.1719,12.172,12.1719, , 
2020-01-16,44478460.41,12.0496,12.0163,12.0497,12.0496,12.0497,12.0496, , 
2020-01-14,44124661.92,12.0197,11.9868,12.0198,12.0197,12.0198,12.0197, , 
2020-01-13,43896794.57,11.9868,11.9974,11.9869,11.9868,11.9869,11.9868, , 
2020-01-10,42133884.59,11.9974,12.0258,11.9975,11.9974,11.9975,11.9974, , 
2020-01-09,42215301.54,12.0258,11.9984,12.0259,12.0258,12.0259,12.0258, , 
2020-01-06,41015130.96,11.9507,11.9992,11.9508,11.9507,11.9508,11.9507, , 
2020-01-03,41160036.94,11.9992,12.0481,11.9993,11.9992,11.9993,11.9992, , 
2020-01-02,41441722.66,12.0481,11.9973,12.0482,12.0481,12.0482,12.0481, , 
2019-12-30,38290331.38,11.9973,12.0404,11.9974,11.9973,11.9974,11.9973, , 
2019-12-27,34515650.4,12.0404,11.9883,12.0405,12.0404,12.0405,12.0404, , 
2019-12-26,34366132.15,11.9883,11.987,0.0,0.0,0.0,0.0, , 
2019-12-25,34362447.86,11.987,11.9875,0.0,0.0,0.0,0.0, , 
2019-12-24,34363996.73,11.9875,11.9867,0.0,0.0,0.0,0.0, , 
2019-12-23,33662781.62,11.9867,11.9766,11.9868,11.9867,11.9868,11.9867, , 
2019-12-20,33764353.46,11.9766,11.888,11.9767,11.9766,11.9767,11.9766, , 
2019-12-19,32912509.29,11.888,11.8619,11.8881,11.888,11.8881,11.888, , 
2019-12-18,32282205.73,11.8619,11.8636,11.862,11.8619,11.862,11.8619, , 
2019-12-17,33562086.88,11.8636,11.9438,11.8637,11.8636,11.8637,11.8636, , 
2019-12-13,32073299.36,11.7853,11.6664,11.7854,11.7853,11.7854,11.7853, , 
2019-12-12,31200047.63,11.6664,11.6286,11.6665,11.6664,11.6665,11.6664, , 
2019-12-09,31920549.83,11.624,11.66,11.6241,11.624,11.6241,11.624, , 
2019-12-06,31670331.42,11.66,11.5482,11.6601,11.66,11.6601,11.66, , 
2019-12-04,30761071.01,11.5482,11.4049,11.5483,11.5482,11.5483,11.5482, , 
2019-12-03,30157138.81,11.4049,11.4724,11.405,11.4049,11.405,11.4049, , 
2019-12-02,30389468.09,11.4724,11.6571,11.4725,11.4724,11.4725,11.4724, , 
2019-11-29,31049669.51,11.6571,11.7083,11.6572,11.6571,11.6572,11.6571, , 
2019-11-28,30090829.46,11.7083,11.7229,11.7084,11.7083,11.7084,11.7083, , 
2019-11-25,30951179.06,11.6722,11.561,11.6723,11.6722,11.6723,11.6722, , 
2019-11-21,30130138.68,11.51,11.5542,11.5101,11.51,11.5101,11.51, , 
2019-11-18,31079849.68,11.6134,11.6202,11.6135,11.6134,11.6135,11.6134, , 
2019-11-07,28788057.4,11.628,11.5797,11.6281,11.628,11.6281,11.628, , 
2019-11-06,29030139.4,11.5797,11.5562,11.5798,11.5797,11.5798,11.5797, , 
2019-10-31,27317420.8,11.3467,11.3912,11.3468,11.3467,11.3468,11.3467, , 
2019-10-22,25646220.02,11.2794,11.2663,11.2795,11.2794,11.2795,11.2794, , 
2019-10-21,25547477.22,11.2663,11.1943,11.2664,11.2663,11.2664,11.2663, , 
2019-10-18,25262525.86,11.1943,11.2277,11.1944,11.1943,11.1944,11.1943, , 
2019-10-17,25068714.67,11.2277,11.2361,11.2278,11.2277,11.2278,11.2277, , 
2019-10-16,25090678.77,11.2361,11.2394,11.2362,11.2361,11.2362,11.2361, , 
2019-10-15,25298476.73,11.2394,11.1881,11.2395,11.2394,11.2395,11.2394, , 
2019-10-11,25137323.05,11.1881,10.955,11.1882,11.1881,11.1882,11.1881, , 
2019-10-10,24612730.01,10.955,10.8724,10.9551,10.955,10.9551,10.955, , 
2019-10-09,24211048.1,10.8724,10.8161,10.8725,10.8724,10.8725,10.8724, , 
2019-10-08,24061996.63,10.8161,10.9448,10.8162,10.8161,10.8162,10.8161, , 
2019-10-07,24536119.12,10.9448,10.8673,10.9449,10.9448,10.9449,10.9448, , 
2019-10-04,24340392.39,10.8673,10.7711,10.8674,10.8673,10.8674,10.8673, , 
2019-10-03,24124880.36,10.7711,10.7695,0.0,0.0,0.0,0.0, , 
2019-10-02,24052846.12,10.7695,11.076,10.7696,10.7695,10.7696,10.7695, , 
2019-10-01,24715737.1,11.075999999999999,11.2136,11.0761,11.075999999999999,11.0761,11.075999999999999, , 
2019-09-30,25255220.64,11.2136,11.1841,11.2137,11.2136,11.2137,11.2136, , 
2019-09-26,25119243.13,11.143,11.0592,11.1431,11.143,11.1431,11.143, , 
2019-09-25,24890995.6,11.0592,11.1216,11.0593,11.0592,11.0593,11.0592, , 
2019-09-24,24886949.01,11.1216,11.1261,11.1217,11.1216,11.1217,11.1216, , 
2019-09-23,24945760.72,11.1261,11.2078,11.1262,11.1261,11.1262,11.1261, , 
2019-09-20,25117953.21,11.2078,11.1834,11.2079,11.2078,11.2079,11.2078, , 
2019-09-19,25247712.52,11.1834,11.1185,11.1835,11.1834,11.1835,11.1834, , 
2019-09-18,25100161.36,11.1185,11.1102,11.1186,11.1185,11.1186,11.1185, , 
2019-09-17,25675319.93,11.1102,11.126,11.1103,11.1102,11.1103,11.1102, , 
2019-09-16,25691916.51,11.126,11.1728,11.1261,11.126,11.1261,11.126, , 
2019-09-13,25353944.24,11.1728,11.1438,11.1729,11.1728,11.1729,11.1728, , 
2019-09-12,25274999.51,11.1438,11.1222,11.1439,11.1438,11.1439,11.1438, , 
2019-09-11,25042108.34,11.1222,11.0235,11.1223,11.1222,11.1223,11.1222, , 
2019-09-10,24816824.02,11.0235,11.0252,11.0236,11.0235,11.0236,11.0235, , 
2019-09-09,24686068.11,11.0252,11.0548,11.0253,11.0252,11.0253,11.0252, , 
2019-09-06,24752504.66,11.0548,11.0202,11.0549,11.0548,11.0549,11.0548, , 
2019-09-05,24672964.54,11.0202,10.9378,11.0203,11.0202,11.0203,11.0202, , 
2019-09-04,24477495.74,10.9378,10.8465,10.9379,10.9378,10.9379,10.9378, , 
2019-09-03,24260910.11,10.8465,10.8677,10.8466,10.8465,10.8466,10.8465, , 
2019-09-02,23960624.18,10.8677,10.8502,10.8678,10.8677,10.8678,10.8677, , 
2019-08-30,24053874.62,10.8502,10.7722,10.8503,10.8502,10.8503,10.8502, , 
2019-08-29,24851536.83,10.7722,10.6625,10.7723,10.7722,10.7723,10.7722, , 
2019-08-28,24603976.95,10.6625,10.6934,10.6626,10.6625,10.6626,10.6625, , 
2019-08-27,24718147.73,10.6934,10.6249,10.6935,10.6934,10.6935,10.6934, , 
2019-08-26,24568814.98,10.6249,10.5996,10.625,10.6249,10.625,10.6249, , 
2019-08-23,25771257.54,10.5996,10.6948,10.5997,10.5996,10.5997,10.5996, , 
2019-08-22,26008635.31,10.6948,10.7385,10.6949,10.6948,10.6949,10.6948, , 
2019-08-21,27128008.37,10.7385,10.6195,10.7386,10.7385,10.7386,10.7385, , 
2019-08-20,25596636.27,10.6195,10.6877,10.6196,10.6195,10.6196,10.6195, , 
2019-08-19,25787085.48,10.6877,10.5774,10.6878,10.6877,10.6878,10.6877, , 
2019-08-16,25284497.39,10.5774,10.4501,10.5775,10.5774,10.5775,10.5774, , 
2019-08-15,27225480.36,10.4501,10.4735,10.4502,10.4501,10.4502,10.4501, , 
2019-08-14,27571306.06,10.4735,10.6481,10.4736,10.4735,10.4736,10.4735, , 
2019-08-13,28047724.25,10.6481,10.6202,10.6482,10.6481,10.6482,10.6481, , 
2019-08-09,28047895.98,10.6202,10.7144,10.6203,10.6202,10.6203,10.6202, , 
2019-08-08,28307520.54,10.7144,10.5255,10.7145,10.7144,10.7145,10.7144,,
2019-08-07,27720240.6,10.5255,10.4842,10.5256,10.5255,10.5256,10.5255,,
2019-08-06,25976688.93,10.4842,10.552999999999999,10.4843,10.4842,10.4843,10.4842,,
2019-08-05,26200930.93,10.553,10.7685,10.5531,10.553,10.5531,10.553,,
2019-08-02,26691780.44,10.7685,11.0533,10.7686,10.7685,10.7686,10.7685,,
2019-08-01,27772269.86,11.0533,10.9906,11.0534,11.0533,11.0534,11.0533,,
2019-07-31,27473870.41,10.9906,10.9899,10.9907,10.9906,10.9907,10.9906,,
2019-07-30,27451113.58,10.9899,11.1493,10.99,10.9899,10.99,10.9899,,
2019-07-26,27831346.91,11.1493,11.1031,11.1494,11.1493,11.1494,11.1493,,
2019-07-25,27708638.71,11.1031,11.1745,11.1032,11.1031,11.1032,11.1031,,
2019-07-24,27884949.91,11.1745,11.1653,11.1746,11.1745,11.1746,11.1745,,
2019-07-23,28033533.69,11.1653,11.0632,11.1654,11.1653,11.1654,11.1653,,
2019-07-22,27730655.8,11.0632,11.0496,11.0633,11.0632,11.0633,11.0632,,
2019-07-19,27664976.07,11.0496,11.0337,11.0497,11.0496,11.0497,11.0496,,
2019-07-18,27624885.69,11.0337,11.0625,11.0338,11.0337,11.0338,11.0337,,
2019-07-17,27897723.48,11.0625,11.0722,11.0626,11.0625,11.0626,11.0625,,
2019-07-15,27913965.01,11.0722,11.0454,11.0723,11.0722,11.0723,11.0722,,
2019-07-12,26786700.86,11.0454,11.027,11.0455,11.0454,11.0455,11.0454,,
2019-07-11,25551252.56,11.027000000000001,11.0372,11.0271,11.027000000000001,11.0271,11.027000000000001,,
2019-07-10,25476676.29,11.0372,11.058,11.0373,11.0372,11.0373,11.0372,,
2019-07-09,25511613.61,11.058,11.11,11.0581,11.058,11.0581,11.058,,
2019-07-08,25529877.18,11.11,11.1225,11.1101,11.11,11.1101,11.11,,
2019-07-05,25513745.34,11.1225,11.2051,11.1226,11.1225,11.1226,11.1225,,
2019-06-27,25751522.87,10.9189,10.9135,10.919,10.9189,10.919,10.9189,,
2019-06-26,25595557.1,10.9135,10.9426,10.9136,10.9135,10.9136,10.9135,,
2019-06-13,25796199.68,10.8594,10.8221,10.8595,10.8594,10.8595,10.8594,,
2019-06-12,25691682.19,10.8221,10.8493,10.8222,10.8221,10.8222,10.8221,,
2019-06-11,25718465.3,10.8493,10.752,10.8494,10.8493,10.8494,10.8493,,
2019-06-10,25487842.97,10.752,10.7516,0.0,0.0,0.0,0.0,,
2019-06-07,25497312.02,10.7516,10.6528,10.7517,10.7516,10.7517,10.7516,,
2019-06-06,25262878.29,10.6528,10.6584,10.6529,10.6528,10.6529,10.6528,,
2019-06-05,25630385.37,10.6584,10.6141,10.6585,10.6584,10.6585,10.6584,,
2019-06-04,25610277.23,10.6141,10.5249,10.6142,10.6141,10.6142,10.6141,,
2019-05-31,25284132.18,10.5249,10.6179,10.525,10.5249,10.525,10.5249,,
2019-05-30,25673109.56,10.6179,10.5565,10.618,10.6179,10.618,10.6179,,
2019-05-29,25522621.14,10.5565,10.6916,10.5566,10.5565,10.5566,10.5565,,
2019-05-28,25882472.97,10.6916,10.7276,10.6917,10.6916,10.6917,10.6916,,
2019-05-27,25974468.32,10.7276,10.6974,10.7277,10.7276,10.7277,10.7276,,
2019-05-24,25874172.82,10.6974,10.6264,10.6975,10.6974,10.6975,10.6974,,
2019-05-23,25756316.45,10.6264,10.7709,10.6265,10.6264,10.6265,10.6264,,
2019-05-22,26105728.13,10.7709,10.7845,10.770999999999999,10.7709,10.770999999999999,10.7709,,
2019-05-21,26069855.74,10.7845,10.8188,10.7846,10.7845,10.7846,10.7845,,
2019-05-17,26152715.57,10.8188,10.8555,10.8189,10.8188,10.8189,10.8188,,
2019-05-16,26341463.26,10.8555,10.708,10.8556,10.8555,10.8556,10.8555,,
2019-05-15,26018126.12,10.708,10.6737,10.7081,10.708,10.7081,10.708,,
2019-05-14,26072318.51,10.6737,10.5434,10.6738,10.6737,10.6738,10.6737,,
2019-05-13,25760293.34,10.5434,10.6788,10.5435,10.5434,10.5435,10.5434,,
2019-05-10,26012810.75,10.6788,10.6492,10.6789,10.6788,10.6789,10.6788,,
2019-05-09,25859854.69,10.6492,10.7894,10.6493,10.6492,10.6493,10.6492,,
2019-05-08,26203003.7,10.7894,10.7822,10.7895,10.7894,10.7895,10.7894,,
2019-05-07,26049984.15,10.7822,11.0127,10.7823,10.7822,10.7823,10.7822,,
2019-05-03,26605677.36,11.0127,10.9651,11.0128,11.0127,11.0128,11.0127,,
2019-05-02,26420241.76,10.9651,11.0293,10.9652,10.9651,10.9652,10.9651,,
2019-04-30,26529026.29,11.0293,11.0177,11.0294,11.0293,11.0294,11.0293,,
2019-04-29,26449229.78,11.0177,10.9944,11.0178,11.0177,11.0178,11.0177,,
2019-04-26,26391330.19,10.9944,10.9749,10.9945,10.9944,10.9945,10.9944,,
2019-04-25,26481827.27,10.9749,10.9889,10.975,10.9749,10.975,10.9749,,
2019-04-24,26523375.78,10.9889,10.9983,10.989,10.9889,10.989,10.9889,,
2019-04-23,28377395.07,10.9983,10.9751,10.9984,10.9983,10.9984,10.9983,,
2019-04-22,28317339.09,10.9751,10.9759,0.0,0.0,0.0,0.0,,
2019-04-19,28319440.2,10.9759,10.9758,0.0,0.0,0.0,0.0,,
2019-04-18,28216306.44,10.9758,10.932,10.9759,10.9758,10.9759,10.9758,,
2019-04-17,28051036.85,10.932,10.8753,10.9321,10.932,10.9321,10.932,,
2019-04-12,28239448.35,10.8753,10.8538,10.8754,10.8753,10.8754,10.8753,,
2019-04-11,28430971.59,10.8538,10.8346,10.8539,10.8538,10.8539,10.8538,,
2019-04-10,28356143.21,10.8346,10.8033,10.8347,10.8346,10.8347,10.8346,,
2019-04-09,28349050.26,10.8033,10.8759,10.8034,10.8033,10.8034,10.8033,,
2019-04-05,28538893.52,10.8759,10.8589,10.876,10.8759,10.876,10.8759,,
2019-04-04,28575598.33,10.8589,10.8778,10.859000000000002,10.8589,10.859000000000002,10.8589,,
2019-04-03,28639355.13,10.8778,10.7858,10.8779,10.8778,10.8779,10.8778,,
2019-04-02,28621382.13,10.7858,10.744000000000002,10.7859,10.7858,10.7859,10.7858,,
2019-04-01,28573601.51,10.744000000000002,10.6294,10.7441,10.744000000000002,10.7441,10.744000000000002,,
2019-03-29,28214937.73,10.6294,10.5538,10.6295,10.6294,10.6295,10.6294,,
2019-03-28,28209141.69,10.5538,10.5719,10.5539,10.5538,10.5539,10.5538,,
2019-03-27,28255297.95,10.5719,10.470999999999998,10.572,10.5719,10.572,10.5719,,
2019-03-25,28014890.98,10.470999999999998,10.5138,10.4711,10.470999999999998,10.4711,10.470999999999998,,
2019-03-22,28027577.66,10.5138,10.6319,10.5139,10.5138,10.5139,10.5138,,
2019-03-21,28334852.31,10.6319,10.6428,10.632,10.6319,10.632,10.6319,,
2019-03-20,28357653.22,10.6428,10.7386,10.6429,10.6428,10.6429,10.6428,,
2019-03-19,28609589.88,10.7386,10.6774,10.7387,10.7386,10.7387,10.7386,,
2019-03-18,28682854.59,10.6774,10.6578,10.6775,10.6774,10.6775,10.6774,,
2019-03-15,28787239.67,10.6578,10.5751,10.6579,10.6578,10.6579,10.6578,,
2019-03-14,28590733.2,10.5751,10.4942,10.5752,10.5751,10.5752,10.5751,,
2019-03-13,28369964.22,10.4942,10.4178,10.4943,10.4942,10.4943,10.4942,,
2019-03-12,28020668.01,10.4178,10.4364,10.4179,10.4178,10.4179,10.4178,,
2019-03-11,29104087.4,10.4364,10.3625,10.4365,10.4364,10.4365,10.4364,,
2019-03-08,29065483.19,10.3625,10.455,10.3626,10.3625,10.3626,10.3625,,
2019-03-07,29008097.42,10.455,10.4795,10.4551,10.455,10.4551,10.455,,
2019-03-06,29084376.7,10.4795,10.4985,10.4796,10.4795,10.4796,10.4795,,
2019-03-05,29626686.07,10.4985,10.4732,10.4986,10.4985,10.4986,10.4985,,
2019-03-04,29597018.61,10.4732,10.4349,10.4733,10.4732,10.4733,10.4732,,
2019-03-01,29480713.03,10.4349,10.3979,10.435,10.4349,10.435,10.4349,,
2019-02-28,29353235.79,10.3979,10.387,10.398,10.3979,10.398,10.3979,,
2019-02-27,29098725.08,10.387,10.4086,10.3871,10.387,10.3871,10.387,,
2019-02-26,29163366.37,10.4086,10.378,10.4087,10.4086,10.4087,10.4086,,
2019-02-25,29073329.03,10.378,10.3602,10.3781,10.378,10.3781,10.378,,
2019-02-22,29029644.21,10.3602,10.3261,10.3603,10.3602,10.3603,10.3602,,
2019-02-21,28944041.05,10.3261,10.3363,10.3262,10.3261,10.3262,10.3261,,
2019-02-20,28932655.07,10.3363,10.302,10.3364,10.3363,10.3364,10.3363,,
2019-02-18,28795265.02,10.302,10.2773,10.3021,10.302,10.3021,10.302,,
2019-02-15,28818713.32,10.2773,10.1416,10.2774,10.2773,10.2774,10.2773,,
2019-02-14,28438256.84,10.1416,10.1652,10.1417,10.1416,10.1417,10.1416,,
2019-02-13,28426133.66,10.1652,10.1077,10.1653,10.1652,10.1653,10.1652,,
2019-02-12,28566815.9,10.1077,10.0633,10.1078,10.1077,10.1078,10.1077,,
2019-02-11,28387332.51,10.0633,9.995,10.0634,10.0633,10.0634,10.0633,,
2019-02-08,28188470.69,9.995,10.0372,9.9951,9.995,9.9951,9.995,,
2019-02-07,28456759.02,10.0372,10.1798,10.0373,10.0372,10.0373,10.0372,,
2019-02-05,28870150.45,10.1798,10.0588,10.1799,10.1798,10.1799,10.1798,,
2019-02-04,28834770.86,10.0588,10.0435,10.0589,10.0588,10.0589,10.0588,,
2019-02-01,27005477.44,10.0435,10.0264,10.0436,10.0435,10.0436,10.0435,,
2019-01-31,26496408.99,10.0264,10.0149,10.0265,10.0264,10.0265,10.0264,,
2019-01-30,26575109.58,10.0149,9.9723,10.015,10.0149,10.015,10.0149,,
2019-01-29,26435922.43,9.9723,9.8983,9.9724,9.9723,9.9724,9.9723,,
2019-01-28,26216483.64,9.8983,9.9945,9.8984,9.8983,9.8984,9.8983,,
2019-01-25,26419993.79,9.9945,9.9442,9.9946,9.9945,9.9946,9.9945,,
2019-01-24,26032054.21,9.9442,9.9265,9.9443,9.9442,9.9443,9.9442,,
2019-01-23,25982186.74,9.9265,9.9385,9.9266,9.9265,9.9266,9.9265,,
2019-01-22,25947747.08,9.9385,9.9815,9.9386,9.9385,9.9386,9.9385,,
2019-01-21,26305646.63,9.9815,9.9894,9.9816,9.9815,9.9816,9.9815,,
2019-01-18,26336735.02,9.9894,9.8308,9.9895,9.9894,9.9895,9.9894,,
2019-01-17,31982002.85,9.8308,9.829,9.8309,9.8308,9.8309,9.8308,,
2019-01-16,31975960.48,9.829,9.7801,9.8291,9.829,9.8291,9.829,,
2019-01-15,31814928.68,9.7801,9.74,9.7802,9.7801,9.7802,9.7801,,
2019-01-14,31826040.99,9.74,9.7993,9.7401,9.74,9.7401,9.74,,
2019-01-11,32016570.12,9.7993,9.7885,9.7994,9.7993,9.7994,9.7993,,
2019-01-10,25896276.2,9.7885,9.7449,9.7886,9.7885,9.7886,9.7885,,
2019-01-09,25790913.61,9.7449,9.6999,9.745,9.7449,9.745,9.7449,,
2019-01-08,25669022.96,9.6999,9.63,9.7,9.6999,9.7,9.6999,,
2019-01-07,25410245.47,9.63,9.6207,9.6301,9.63,9.6301,9.63,,
2019-01-04,25334005.2,9.6207,9.3921,9.6208,9.6207,9.6208,9.6207,,
2019-01-03,24553005.15,9.3921,9.4757,9.3922,9.3921,9.3922,9.3921,,
2019-01-02,24966632.6,9.4757,9.4529,9.4758,9.4757,9.4758,9.4757,,
2018-12-28,24910218.34,9.4529,9.289,9.453,9.4529,9.453,9.4529,,
2018-12-27,24156748.62,9.289,9.4655,9.2891,9.289,9.2891,9.289,,
2018-12-26,24615672.31,9.4655,9.4665,0.0,0.0,0.0,0.0,,
2018-12-25,24618200.46,9.4665,9.4673,0.0,0.0,0.0,0.0,,
2018-12-24,24620320.62,9.4673,9.4694,0.0,0.0,0.0,0.0,,
2018-12-21,24529342.29,9.4694,9.4452,9.4695,9.4694,9.4695,9.4694,,
2018-12-20,24429537.31,9.4452,9.5843,9.4453,9.4452,9.4453,9.4452,,
2018-12-19,24795096.59,9.5843,9.5564,9.5844,9.5843,9.5844,9.5843,,
2018-12-18,24497986.48,9.5564,9.6182,9.5565,9.5564,9.5565,9.5564,,
2018-12-17,24631461.65,9.6182,9.7393,9.6183,9.6182,9.6183,9.6182,,
2018-12-14,24987594.26,9.7393,9.7998,9.7394,9.7393,9.7394,9.7393,,
2018-12-13,25313702.1,9.7998,9.8072,9.7999,9.7998,9.7999,9.7998,,
2018-12-12,25414536.36,9.8072,9.6615,9.8073,9.8072,9.8073,9.8072,,
2018-12-11,24910015.27,9.6615,9.686,9.6616,9.6615,9.6616,9.6615,,
2018-12-07,24720647.73,9.686,9.6497,9.6861,9.686,9.6861,9.686,,
2018-12-06,24531981.65,9.6497,10.0419,9.6498,9.6497,9.6498,9.6497,,
2018-12-04,25365844.9,10.0419,10.1091,10.042,10.0419,10.042,10.0419,,
2018-12-03,25490154.7,10.1091,10.0233,10.1092,10.1091,10.1092,10.1091,,
2018-11-30,25272830.62,10.0233,10.0318,10.0234,10.0233,10.0234,10.0233,,
2018-11-29,25304598.51,10.0318,10.0063,10.0319,10.0318,10.0319,10.0318,,
2018-11-28,25225334.61,10.0063,10.0146,10.0064,10.0063,10.0064,10.0063,,
2018-11-27,25242197.64,10.0146,10.0245,10.0147,10.0146,10.0147,10.0146,,
2018-11-26,25251601.85,10.0245,9.9199,10.0246,10.0245,10.0246,10.0245,,
2018-11-23,24668273.67,9.9199,9.8853,9.92,9.9199,9.92,9.9199,,
2018-11-22,24570289.25,9.8853,9.9435,9.8854,9.8853,9.8854,9.8853,,
