date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2019-12-16,,,,,,,,,,,,,,,,
2019-12-13,,,,,,,,,,,,,,,,
2019-12-12,,,,,,,,,,,,,,,,
2019-12-11,,,,,,,,,,,,,,,,
2019-12-10,,,,,,,,,,,,,,,,
2019-12-09,,,,,,,,,,,,,,,,
2019-12-06,,,,,,,,,,,,,,,,
2019-12-05,,,,,,,,,,,,,,,,
2019-12-04,,,,,,,,,,,,,,,,
2019-12-03,,,,,,,,,,,,,,,,
2019-12-02,,,,,,,,,,,,,,,,
2019-11-29,,,,,,,,,,,,,,,,
2019-11-28,,,,,,,,,,,,,,,,
2019-11-27,,,,,,,,,,,,,,,,
2019-11-26,,,,,,,,,,,,,,,,
2019-11-25,,,,,,,,,,,,,,,,
2019-11-22,,,,,,,,,,,,,,,,
2019-11-21,,,,,,,,,,,,,,,,
2019-11-20,,,,,,,,,,,,,,,,
2019-11-19,,,,,,,,,,,,,,,,
2019-11-18,,,,,,,,,,,,,,,,
2019-11-15,,,,,,,,,,,,,,,,
2019-11-14,,,,,,,,,,,,,,,,
2019-11-13,,,,,,,,,,,,,,,,
2019-11-12,,,,,,,,,,,,,,,,
2019-11-11,,,,,,,,,,,,,,,,
2019-11-08,,,,,,,,,,,,,,,,
2019-11-07,,,,,,,,,,,,,,,,
2019-11-06,,,,,,,,,,,,,,,,
2019-11-05,,,,,,,,,,,,,,,,
2019-11-04,,,,,,,,,,,,,,,,
2019-11-01,,,,,,,,,,,,,,,,
2019-10-31,,,,,,,,,,,,,,,,
2019-10-30,,,,,,,,,,,,,,,,
2019-10-29,,,,,,,,,,,,,,,,
2019-10-28,,,,,,,,,,,,,,,,
2019-10-25,,,,,,,,,,,,,,,,
2019-10-24,,,,,,,,,,,,,,,,
2019-10-23,,,,,,,,,,,,,,,,
2019-10-22,,,,,,,,,,,,,,,,
2019-10-21,,,,,,,,,,,,,,,,
2019-10-18,,,,,,,,,,,,,,,,
2019-10-17,,,,,,,,,,,,,,,,
2019-10-16,,,,,,,,,,,,,,,,
2019-10-15,,,,,,,,,,,,,,,,
2019-10-14,,,,,,,,,,,,,,,,
2019-10-11,,,,,,,,,,,,,,,,
2019-10-10,,,,,,,,,,,,,,,,
2019-10-09,,,,,,,,,,,,,,,,
2019-10-08,,,,,,,,,,,,,,,,
2019-10-07,,,,,,,,,,,,,,,,
2019-10-04,,,,,,,,,,,,,,,,
2019-10-03,,,,,,,,,,,,,,,,
2019-10-02,,,,,,,,,,,,,,,,
2019-10-01,,,,,,,,,,,,,,,,
2019-09-30,,,,,,,,,,,,,,,,
2019-09-27,,,,,,,,,,,,,,,,
2019-09-26,,,,,,,,,,,,,,,,
2019-09-25,,,,,,,,,,,,,,,,
2019-09-24,,,,,,,,,,,,,,,,
2019-09-23,,,,,,,,,,,,,,,,
2019-09-20,,,,,,,,,,,,,,,,
2019-09-19,,,,,,,,,,,,,,,,
2019-09-18,,,,,,,,,,,,,,,,
2019-09-17,,,,,,,,,,,,,,,,
2019-09-16,,,,,,,,,,,,,,,,
2019-09-13,,,,,,,,,,,,,,,,
2019-09-12,,,,,,,,,,,,,,,,
2019-09-11,,,,,,,,,,,,,,,,
2019-09-10,,,,,,,,,,,,,,,,
2019-09-09,,,,,,,,,,,,,,,,
2019-09-06,,,,,,,,,,,,,,,,
2019-09-05,,,,,,,,,,,,,,,,
2019-09-04,,,,,,,,,,,,,,,,
2019-09-03,,,,,,,,,,,,,,,,
2019-09-02,,,,,,,,,,,,,,,,
2019-08-30,,,,,,,,,,,,,,,,
2019-08-29,,,,,,,,,,,,,,,,
2019-08-28,,,,,,,,,,,,,,,,
2019-08-27,,,,,,,,,,,,,,,,
2019-08-26,,,,,,,,,,,,,,,,
2019-08-23,,,,,,,,,,,,,,,,
2019-08-22,,,,,,,,,,,,,,,,
2019-08-21,,,,,,,,,,,,,,,,
2019-08-20,,,,,,,,,,,,,,,,
2019-08-19,,,,,,,,,,,,,,,,
2019-08-16,,,,,,,,,,,,,,,,
2019-08-15,,,,,,,,,,,,,,,,
2019-08-14,,,,,,,,,,,,,,,,
2019-08-13,,,,,,,,,,,,,,,,
2019-08-12,,,,,,,,,,,,,,,,
2019-08-09,,,,,,,,,,,,,,,,
2019-08-08,,,,,,,,,,,,,,,,
2019-08-07,,,,,,,,,,,,,,,,
2019-08-06,,,,,,,,,,,,,,,,
2019-08-05,,,,,,,,,,,,,,,,
2019-08-02,,,,,,,,,,,,,,,,
2019-08-01,,,,,,,,,,,,,,,,
2019-07-31,,,,,,,,,,,,,,,,
2019-07-30,,,,,,,,,,,,,,,,
2019-07-29,,,,,,,,,,,,,,,,
2019-07-26,,,,,,,,,,,,,,,,
2019-07-25,,,,,,,,,,,,,,,,
2019-07-24,,,,,,,,,,,,,,,,
2019-07-23,,,,,,,,,,,,,,,,
2019-07-22,,,,,,,,,,,,,,,,
2019-07-19,,,,,,,,,,,,,,,,
2019-07-18,,,,,,,,,,,,,,,,
2019-07-17,,,,,,,,,,,,,,,,
2019-07-16,,,,,,,,,,,,,,,,
2019-07-15,,,,,,,,,,,,,,,,
2019-07-12,,,,,,,,,,,,,,,,
2019-07-11,,,,,,,,,,,,,,,,
2019-07-10,,,,,,,,,,,,,,,,
2019-07-09,,,,,,,,,,,,,,,,
2019-07-08,,,,,,,,,,,,,,,,
2019-07-05,,,,,,,,,,,,,,,,
2019-07-04,,,,,,,,,,,,,,,,
2019-07-03,,,,,,,,,,,,,,,,
2019-07-02,,,,,,,,,,,,,,,,
2019-07-01,,,,,,,,,,,,,,,,
2019-06-28,,,,,,,,,,,,,,,,
2019-06-27,,,,,,,,,,,,,,,,
2019-06-26,,,,,,,,,,,,,,,,
2019-06-25,,,,,,,,,,,,,,,,
2019-06-24,,,,,,,,,,,,,,,,
2019-06-21,,,,,,,,,,,,,,,,
2019-06-20,,,,,,,,,,,,,,,,
2019-06-19,,,,,,,,,,,,,,,,
2019-06-18,,,,,,,,,,,,,,,,
2019-06-17,,,,,,,,,,,,,,,,
2019-06-14,,,,,,,,,,,,,,,,
2019-06-13,,,,,,,,,,,,,,,,
2019-06-12,,,,,,,,,,,,,,,,
2019-06-11,,,,,,,,,,,,,,,,
2019-06-10,,,,,,,,,,,,,,,,
2019-06-07,,,,,,,,,,,,,,,,
2019-06-06,,,,,,,,,,,,,,,,
2019-06-05,,,,,,,,,,,,,,,,
2019-06-04,,,,,,,,,,,,,,,,
2019-06-03,,,,,,,,,,,,,,,,
2019-05-31,,,,,,,,,,,,,,,,
2019-05-30,,,,,,,,,,,,,,,,
2019-05-29,,,,,,,,,,,,,,,,
2019-05-28,,,,,,,,,,,,,,,,
2019-05-27,,,,,,,,,,,,,,,,
2019-05-24,,,,,,,,,,,,,,,,
2019-05-23,,,,,,,,,,,,,,,,
2019-05-22,,,,,,,,,,,,,,,,
2019-05-21,,,,,,,,,,,,,,,,
2019-05-20,,,,,,,,,,,,,,,,
2019-05-17,,,,,,,,,,,,,,,,
2019-05-16,,,,,,,,,,,,,,,,
2019-05-15,,,,,,,,,,,,,,,,
2019-05-14,,,,,,,,,,,,,,,,
2019-05-13,,,,,,,,,,,,,,,,
2019-05-10,,,,,,,,,,,,,,,,
2019-05-09,,,,,,,,,,,,,,,,
2019-05-08,,,,,,,,,,,,,,,,
2019-05-07,,,,,,,,,,,,,,,,
2019-05-06,,,,,,,,,,,,,,,,
2019-05-03,,,,,,,,,,,,,,,,
2019-05-02,,,,,,,,,,,,,,,,
2019-05-01,,,,,,,,,,,,,,,,
2019-04-30,,,,,,,,,,,,,,,,
2019-04-29,,,,,,,,,,,,,,,,
2019-04-26,,,,,,,,,,,,,,,,
2019-04-25,,,,,,,,,,,,,,,,
2019-04-24,,,,,,,,,,,,,,,,
2019-04-23,,,,,,,,,,,,,,,,
2019-04-22,,,,,,,,,,,,,,,,
2019-04-19,,,,,,,,,,,,,,,,
2019-04-18,,,,,,,,,,,,,,,,
2019-04-17,,,,,,,,,,,,,,,,
2019-04-16,,,,,,,,,,,,,,,,
2019-04-15,,,,,,,,,,,,,,,,
2019-04-12,,,,,,,,,,,,,,,,
2019-04-11,,,,,,,,,,,,,,,,
2019-04-10,,,,,,,,,,,,,,,,
2019-04-09,,,,,,,,,,,,,,,,
2019-04-08,,,,,,,,,,,,,,,,
2019-04-05,,,,,,,,,,,,,,,,
2019-04-04,,,,,,,,,,,,,,,,
2019-04-03,,,,,,,,,,,,,,,,
2019-04-02,,,,,,,,,,,,,,,,
2019-04-01,,,,,,,,,,,,,,,,
2019-03-29,,,,,,,,,,,,,,,,
2019-03-28,,,,,,,,,,,,,,,,
2019-03-27,,,,,,,,,,,,,,,,
2019-03-26,,,,,,,,,,,,,,,,
2019-03-25,,,,,,,,,,,,,,,,
2019-03-22,,,,,,,,,,,,,,,,
2019-03-21,,,,,,,,,,,,,,,,
2019-03-20,,,,,,,,,,,,,,,,
2019-03-19,,,,,,,,,,,,,,,,
2019-03-18,,,,,,,,,,,,,,,,
2019-03-15,,,,,,,,,,,,,,,,
2019-03-14,,,,,,,,,,,,,,,,
2019-03-13,,,,,,,,,,,,,,,,
2019-03-12,,,,,,,,,,,,,,,,
2019-03-11,,,,,,,,,,,,,,,,
2019-03-08,,,,,,,,,,,,,,,,
2019-03-07,,,,,,,,,,,,,,,,
2019-03-06,,,,,,,,,,,,,,,,
2019-03-05,,,,,,,,,,,,,,,,
2019-03-04,,,,,,,,,,,,,,,,
2019-03-01,,,,,,,,,,,,,,,,
2019-02-28,,,,,,,,,,,,,,,,
2019-02-27,,,,,,,,,,,,,,,,
2019-02-26,,,,,,,,,,,,,,,,
2019-02-25,,,,,,,,,,,,,,,,
2019-02-22,,,,,,,,,,,,,,,,
2019-02-21,,,,,,,,,,,,,,,,
2019-02-20,,,,,,,,,,,,,,,,
2019-02-19,,,,,,,,,,,,,,,,
2019-02-18,,,,,,,,,,,,,,,,
2019-02-15,,,,,,,,,,,,,,,,
2019-02-14,,,,,,,,,,,,,,,,
2019-02-13,,,,,,,,,,,,,,,,
2019-02-12,,,,,,,,,,,,,,,,
2019-02-11,,,,,,,,,,,,,,,,
2019-02-08,,,,,,,,,,,,,,,,
2019-02-07,,,,,,,,,,,,,,,,
2019-02-06,,,,,,,,,,,,,,,,
2019-02-05,,,,,,,,,,,,,,,,
2019-02-04,,,,,,,,,,,,,,,,
2019-02-01,,,,,,,,,,,,,,,,
2019-01-31,,,,,,,,,,,,,,,,
2019-01-30,,,,,,,,,,,,,,,,
2019-01-29,,,,,,,,,,,,,,,,
2019-01-28,,,,,,,,,,,,,,,,
2019-01-25,,,,,,,,,,,,,,,,
2019-01-24,,,,,,,,,,,,,,,,
2019-01-23,,,,,,,,,,,,,,,,
2019-01-22,,,,,,,,,,,,,,,,
2019-01-21,,,,,,,,,,,,,,,,
2019-01-18,,,,,,,,,,,,,,,,
2019-01-17,,,,,,,,,,,,,,,,
2019-01-16,,,,,,,,,,,,,,,,
2019-01-15,,,,,,,,,,,,,,,,
2019-01-14,,,,,,,,,,,,,,,,
2019-01-11,,,,,,,,,,,,,,,,
2019-01-10,,,,,,,,,,,,,,,,
2019-01-09,,,,,,,,,,,,,,,,
2019-01-08,,,,,,,,,,,,,,,,
2019-01-07,,,,,,,,,,,,,,,,
2019-01-04,,,,,,,,,,,,,,,,
2019-01-03,,,,,,,,,,,,,,,,
2019-01-02,,,,,,,,,,,,,,,,
2019-01-01,,,,,,,,,,,,,,,,
2018-12-31,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-12-28,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-12-27,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-12-26,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-12-25,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-12-24,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-12-21,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-12-20,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-12-19,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-12-18,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-12-17,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-12-14,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-12-13,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-12-12,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-12-11,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-12-10,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-12-07,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-12-06,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-12-05,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-12-04,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-12-03,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-11-30,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-11-29,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-11-28,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-11-27,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-11-26,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-11-23,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-11-22,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-11-21,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-11-20,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-11-19,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-11-16,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-11-15,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-11-14,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-11-13,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-11-12,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-11-09,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-11-08,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-11-07,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-11-06,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-11-05,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-11-02,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-11-01,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-10-31,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-10-30,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-10-29,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-10-26,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-10-25,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-10-24,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-10-23,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-10-22,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-10-19,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-10-18,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-10-17,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-10-16,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-10-15,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-10-12,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-10-11,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-10-10,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-10-09,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-10-08,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-10-05,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-10-04,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-10-03,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-10-02,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-10-01,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-09-28,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-09-27,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-09-26,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-09-25,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-09-24,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-09-21,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-09-20,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-09-19,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-09-18,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-09-17,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-09-14,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-09-13,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-09-12,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-09-11,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-09-10,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-09-07,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-09-06,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-09-05,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-09-04,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-09-03,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-08-31,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-08-30,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-08-29,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-08-28,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-08-27,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-08-24,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-08-23,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-08-22,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-08-21,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-08-20,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-08-17,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-08-16,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-08-15,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-08-14,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-08-13,0.72197834065,0.145286217584,,,,,,,,,,,,,,
2018-08-10,0.72197834065,0.145286217584,,,0.55004292531,0.145987193416,,,,,,,,,,
2018-08-09,0.72197834065,0.145286217584,,,0.55004292531,0.145987193416,,,,,,,,,,
2018-08-08,0.72197834065,0.145286217584,,,0.55606580944,0.145191630703,,,,,,,,,,
2018-08-07,0.72197834065,0.145286217584,,,0.55606580944,0.144743108099,,,,,,,,,,
2018-08-06,0.72197834065,0.145286217584,,,0.560081466395,0.144006591794,,,,,,,,,,
2018-08-03,0.72197834065,0.145286217584,,,0.575143036875,0.14276439979900002,,,,,,,,,,
2018-08-02,0.72197834065,0.145286217584,,,0.575143036875,0.14276439979900002,,,,,,,,,,
2018-08-01,0.72197834065,0.145286217584,,,0.579160217684,0.142061804746,,,,,,,,,,
2018-07-31,0.72197834065,0.145286217584,,,0.582173313894,0.141413295652,,,,,,,,,,
2018-07-30,0.72197834065,0.145286217584,,,0.6062845841910001,0.14356165711,,,,,,,,,,
2018-07-27,0.72197834065,0.145286217584,,,0.621359999201,0.14237864238700002,,,,,,,,,,
2018-07-26,0.72197834065,0.145286217584,,,0.621359999201,0.14237864238700002,,,,,,,,,,
2018-07-25,0.72197834065,0.145286217584,,,0.627391430313,0.141679155367,,,,,,,,,,
2018-07-24,0.72197834065,0.145286217584,,,0.6364399328589999,0.14105941249099999,,,,,,,,,,
2018-07-23,0.72197834065,0.145286217584,,,0.64448441247,0.140408109524,,,,,,,,,,
2018-07-20,0.72197834065,0.145286217584,0.205933265684,0.08195591418539999,0.662589194699,0.139361352955,,,,,,,,,,
2018-07-19,0.72197834065,0.145286217584,0.20892404118799998,0.0811503893843,0.662589194699,0.139361352955,,,,,,,,,,
2018-07-18,0.72197834065,0.145286217584,0.21291201958,0.080307375466,0.66761945691,0.138721300306,,,,,,,,,,
2018-07-17,0.72197834065,0.145286217584,0.21590321168499998,0.07954943037949999,0.6706378555579999,0.138163705844,,,,,,,,,,
2018-07-16,0.72197834065,0.145286217584,0.22886710781599998,0.0809841838321,0.6746626686660001,0.137568139562,,,,,,,,,,
2018-07-13,0.72197834065,0.145286217584,0.22886710781599998,0.0809841838321,0.648507134578,0.14665456867499999,,,,,,,,,,
2018-07-12,0.72197834065,0.145286217584,0.22886710781599998,0.0809841838321,0.648507134578,0.14665456867499999,,,,,,,,,,
2018-07-11,0.72197834065,0.145286217584,0.232856673732,0.0801967883818,0.653535989448,0.14600358294000002,,,,,,,,,,
2018-07-10,0.72197834065,0.145286217584,0.23684655726599999,0.079431911725,0.658565346871,0.14536118613500001,,,,,,,,,,
2018-07-09,0.72197834065,0.145286217584,0.241834358393,0.0786843335161,0.663595206924,0.144727191046,,,,,,,,,,
2018-07-06,0.72197834065,0.145286217584,0.256800740542,0.0810275120104,0.681706866048,0.143864308455,,,,,,,,,,
2018-07-05,0.72197834065,0.145286217584,0.256800740542,0.0810275120104,0.681706866048,0.143864308455,,,,,,,,,,
2018-07-04,0.72197834065,0.145286217584,0.261790527762,0.08028895499139999,0.6887520492620001,0.143257794812,,,,,,,,,,
2018-07-03,0.72197834065,0.145286217584,0.264784638509,0.0796548932685,0.6947915625309999,0.142649605124,,,,,,,,,,
2018-07-02,0.72197834065,0.145286217584,0.268777064357,0.07896803244219999,0.72197834065,0.145286217584,,,,,,,,,,
2018-06-29,0.72197834065,0.145286217584,0.28275305901000003,0.07980464267639999,0.72197834065,0.145286217584,,,,,,,,,,
2018-06-28,0.72197834065,0.145286217584,0.28674691597699997,0.0791535128423,0.624375624376,0.206950145297,,,,,,,,,,
2018-06-27,0.72197834065,0.145286217584,0.289742517474,0.07858384208619999,0.7068727629029999,0.233579302388,,,,,,,,,,
2018-06-26,0.726978190654,0.145010297491,0.29871552325,0.07606733676860003,0.710864935662,0.233269813707,,,,,,,,,,
2018-06-25,0.722978310651,0.145593900417,0.306717919098,0.0773484847512,0.673649702155,0.23979303633000001,,,,,,,,,,
2018-06-22,0.711978640641,0.14605129987999999,0.300757869997,0.0764048478512,0.706943444524,0.245919481459,,,,,,,,,,
2018-06-21,0.707978760637,0.146650541002,0.300769851308,0.07640424189230001,0.702943764499,0.246927437609,,,,,,,,,,
2018-06-20,0.703978880634,0.14725719102499998,0.299782881501,0.07647997870180001,,,,,,,,,,,,
